From;To;Date
11269;6884;19980907
6884;19361;19980908
19361;44909;19980909
44909;16284;19980910
16284;21079;19980911
21079;12021;19980914
12021;25927;19980915
25927;20119;19980916
20119;39309;19980917
39309;35386;19980918
35386;68611;19980921
68611;19578;19980922
19578;23715;19980923
23715;24826;19980924
24826;16424;19980925
16424;3516;19980928
3516;5638;19980929
5638;2380;19980930
2380;7630;19981001
7630;15904;19981002
15904;11491;19981005
11491;6597;19981006
6597;6451;19981007
6451;12862;19981008
12862;4557;19981009
4557;4436;19981012
4436;3095;19981013
3095;14506;19981014
14506;19675;19981015
19675;15391;19981016
15391;10595;19981019
10595;2062;19981020
2062;6077;19981021
6077;2645;19981022
2645;14980;19981023
14980;5383;19981026
5383;15630;19981027
15630;11817;19981028
11817;44369;19981029
44369;14506;19981030
14506;17027;19981102
17027;14686;19981103
14686;11916;19981104
11916;16108;19981105
16108;13401;19981106
13401;96199;19981109
96199;22985;19981110
22985;18102;19981112
18102;7171;19981113
7171;17548;19981116
17548;36627;19981117
36627;17389;19981118
17389;9464;19981119
9464;8090;19981120
8090;12416;19981123
12416;9637;19981124
9637;15028;19981125
15028;4544;19981126
4544;26921;19981127
26921;16157;19981130
16157;19617;19981201
19617;14838;19981202
14838;43653;19981203
43653;16986;19981204
16986;28497;19981207
28497;61007;19981208
61007;15008;19981209
15008;6177;19981210
6177;8388;19981211
8388;6894;19981214
6894;7531;19981215
7531;7564;19981216
7564;5433;19981217
5433;10636;19981218
10636;6024;19981221
6024;6816;19981222
6816;12385;19981223
12385;8445;19981228
8445;7074;19981229
7074;4058;19981230
4058;7781;19981231
7781;7536;19990104
7536;8184;19990105
8184;30661;19990106
30661;12263;19990107
12263;16222;19990108
16222;15130;19990111
15130;21617;19990112
21617;13153;19990113
13153;57492;19990114
57492;6486;19990115
6486;8971;19990118
8971;7538;19990119
7538;3160;19990120
3160;50343;19990121
50343;18254;19990122
18254;5729;19990125
5729;5662;19990126
5662;10439;19990127
10439;8232;19990128
8232;779;19990129
779;11087;19990201
11087;7458;19990202
7458;3519;19990203
3519;5001;19990204
5001;22321;19990205
22321;19024;19990208
19024;6282;19990209
6282;15590;19990210
15590;6335;19990211
6335;2419;19990212
2419;13874;19990215
13874;9257;19990216
9257;6360;19990217
6360;2134;19990218
2134;2430;19990219
2430;52951;19990222
52951;63703;19990223
63703;39501;19990224
39501;14233;19990225
14233;7337;19990226
7337;7817;19990301
7817;15857;19990302
