Date;Open;High;Low;Close;Volume
20120808;0;0;0;0;-0,313
20120809;-0,001;0,001;-0,001;0,001;-0,607
20120810;0,002;0;0,002;0;2,619
20120813;0,007;0,007;0,007;0,007;-0,779
20120814;-0,001;-0,001;-0,001;-0,001;0,068
20120815;0,001;0,001;-0,004;-0,004;0,62
20120816;-0,007;-0,007;-0,002;-0,002;-0,448
20120817;0,006;0,006;0,006;0,006;-0,238
20120820;-0,011;-0,011;-0,02;-0,011;7,764
20120821;0,007;0,007;0,008;-0,001;-0,839
20120822;-0,006;-0,002;0,001;0,006;0,113
20120823;0,01;0,006;0,003;0,005;0,774
20120824;0;0;0,005;-0,001;-0,089
20120827;-0,005;-0,002;-0,002;0,001;-0,173
20120828;0,008;0,005;0,008;0,005;0,254
20120830;0,025;0,025;0,022;0,022;-0,254
20120831;-0,007;-0,007;-0,005;-0,005;-0,186
20120903;0,006;0,006;0,006;0,006;0,443
20120904;0,002;0,002;0,002;0,002;-0,315
20120905;-0,002;-0,002;-0,007;-0,003;-0,651
20120906;-0,013;-0,013;-0,009;-0,013;0,021
20120907;-0,014;-0,006;-0,014;-0,015;0,568
20120910;0,004;-0,005;0,004;0,004;-0,922
20120911;-0,002;-0,002;-0,002;-0,002;-0,75
20120912;0,001;0,005;0,001;0,001;106,429
20120913;-0,006;-0,008;-0,006;-0,003;-0,532
20120914;-0,003;-0,006;-0,003;-0,006;3,165
20120917;0,009;0,009;0,009;0,009;-0,02
20120918;0,006;0,006;0,006;0,005;-0,472
20120919;0,009;0,01;0,002;0,002;-0,373
20120920;-0,002;-0,003;0,003;0,003;-0,129
20120921;-0,007;-0,007;-0,006;-0,006;1,149
20120924;0,003;0,003;0,005;0,005;-0,197
20120925;0,001;0,004;0,001;0,001;-0,81
