Date;Open;High;Low;Close;Volume
20130802;0,217;0,01;0,187;-0,045;-0,32
20130805;0,018;-0,04;0;-0,025;-0,69
20130806;-0,07;-0,07;-0,101;-0,07;2,523
20130807;-0,042;0;-0,029;-0,04;-0,248
20130808;0,012;-0,019;0,039;0,008;0,038
20130809;-0,035;-0,019;-0,008;0,016;-0,311
20130812;0,028;0,031;0,021;0,008;1,052
20130813;-0,02;-0,049;-0,082;-0,08;-0,237
20130814;-0,084;-0,028;-0,027;0,004;-0,03
20130816;-0,004;-0,041;0,005;-0,039;-0,523
20130819;-0,009;-0,017;-0,032;-0,005;-0,405
20130820;-0,044;-0,048;-0,023;-0,018;-0,342
20130821;0,005;0,046;0,029;0,009;1,554
20130822;-0,005;-0,009;-0,009;-0,005;-0,543
20130823;0,028;0,013;0,024;0,055;0,526
20130826;0,036;0,126;0,06;0,126;1,266
20130827;0,139;0,035;0,065;-0,054;-0,083
20130828;-0,092;-0,034;-0,029;0;-0,209
20130829;0,034;-0,015;-0,063;-0,065;1,371
20130830;-0,069;-0,078;0,009;0;-0,664
20130902;-0,026;0,009;-0,009;0;0,347
20130903;0,031;-0,013;0,018;-0,009;-0,579
20130904;0,009;0;-0,022;-0,022;-0,387
20130905;-0,013;-0,021;-0,059;-0,041;4,071
20130906;-0,044;-0,044;0;-0,014;-0,199
20130909;-0,041;0,037;0,005;0,057;-0,288
20130910;0,062;0,079;0,062;0,054;7,504
20130911;0,094;0,029;0,045;0;-0,469
20130912;-0,02;-0,024;0,017;0,017;-0,679
20130913;0;0,065;-0,025;0,076;2,64
20130916;0,1;0,05;0,091;-0,008;0,234
20130917;-0,034;-0,022;-0,02;0,035;-0,308
20130918;0,043;0,056;0,069;0,038;-0,105
20130919;0,057;0,011;0,004;-0,007;-0,479
20130920;-0,032;-0,052;-0,068;-0,077;0,398
20130923;-0,103;-0,085;-0,065;-0,044;-0,246
20130924;-0,012;-0,008;0,022;0,004;-0,25
