Date;Open;High;Low;Close;Volume
20140502;0,023;-0,007;0,023;-0,007;-1
20140505;-0,06;-0,06;-0,06;-0,06;4512
20140506;0,04;0,04;-0,004;-0,004;-0,956
20140507;-0,008;-0,008;-0,004;-0,004;-0,59
20140508;-0,038;-0,038;0;0;0,22
20140512;0,016;0,016;0,016;0,016;4
20140513;-0,008;-0,008;-0,008;-0,008;-0,998
20140514;-0,008;-0,008;-0,008;-0,008;0
20140515;0;0;0;0;1
20140516;0;0;0;0;-0,5
20140519;-0,004;-0,004;-0,004;-0,004;0
20140522;-0,044;-0,044;-0,044;-0,044;39
20140523;-0,139;-0,097;-0,139;-0,097;-0,15
20140526;0,151;0,098;0,068;0,019;6,353
20140527;-0,089;-0,089;-0,018;-0,018;2,02
20140528;0,033;0,088;0,033;0,088;7,003
20140530;0,059;0,021;0,059;0,021;-0,917
20140602;0,017;0;-0,021;-0,038;9,494
20140603;-0,038;-0,038;0;0;-1
20140604;0;0;0;0;18
20140605;0;0;0;0;-0,895
20140606;0;0;0;0;0
20140609;0;0;0;0;-0,5
20140610;0;0;0;0;1
20140611;0;0;0;0;0
20140612;-0,043;-0,043;-0,043;-0,043;98,5
20140613;0,045;0,045;0,045;0,045;-0,995
20140616;-0,061;-0,043;-0,152;-0,043;20133
20140617;0,019;0;0,01;-0,105;-0,603
20140618;-0,105;-0,05;-0,061;0,061;6,485
20140620;0,061;0;0,054;-0,005;-0,737
20140623;-0,005;-0,005;-0,062;-0,12;3,366
20140624;-0,12;-0,087;-0,016;0,038;1,356
20140625;0,033;0,053;0,017;-0,005;-0,96
20140626;0,058;0;0,005;0,021;13,53
20140627;0;0;0,087;0,036;-1
20140630;0;0,04;-0,015;0,04;3981
20140701;0,06;0,019;0,066;0,019;-0,907
20140702;0,028;0,028;-0,01;-0,019;-0,728
20140703;0;0;0;0,048;18,343
20140704;0;0;0,005;-0,041;17,031
20140707;0;0;0,043;0,043;-1
20140708;0;0;0;0;0
20140709;-0,05;-0,05;-0,05;-0,05;9
20140710;0,063;0,063;0,063;0,063;-0,9
20140711;-0,091;-0,091;-0,091;-0,091;22032
20140714;0,005;0,05;-0,095;-0,04;1,014
20140715;-0,085;-0,057;-0,006;0,026;-0,573
20140716;0,125;0,045;0;-0,086;0,085
20140717;-0,101;-0,101;0;0;-0,905
20140718;0,022;0,022;-0,028;-0,028;-0,489
20140721;-0,079;-0,074;-0,04;0,006;84,185
20140722;0,029;0,023;0,012;-0,028;-0,923
20140723;-0,056;-0,056;-0,088;-0,094;3,175
20140724;-0,088;-0,088;0;0;-0,759
20140725;0;0,013;-0,006;-0,006;2,488
20140728;0,006;-0,006;0,013;0,013;-0,913
20140729;0,006;0,006;-0,013;-0,013;-0,588
20140730;-0,013;0;-0,045;-0,045;37,975
20140731;-0,039;0;-0,007;0,054;-0,479
20140801;0,04;-0,013;0,062;0;-0,906
20140804;0,006;0,032;0,006;0,032;-0,999
20140806;0,019;-0,006;0,019;-0,006;-0,5
20140807;-0,006;-0,006;-0,101;-0,05;12160
20140808;-0,044;-0,038;-0,007;-0,06;0,128
20140811;-0,046;-0,053;0,014;0,014;-1
20140812;0,007;0,007;0,007;0,007;4999
20140813;0,048;0,048;0,048;0,048;-1
20140814;-0,007;-0,007;-0,007;-0,007;0
20140818;0;0,007;0;0,007;1000
20140819;0,013;0,007;0,013;0,007;-0,98
20140820;-0,007;0,013;-0,007;0,013;99,75
20140821;0,02;0,032;0,02;0,032;-0,894
20140822;0,032;0,038;0,032;0,038;4,575
20140825;0,038;0,03;0,038;0,018;5,988
20140826;0,054;0,023;0,024;0,036;-0,833
20140827;0;0;-0,047;-0,011;37,938
20140828;0,04;0,04;0,068;0;-0,871
20140829;-0,022;0;-0,046;-0,017;-0,286
20140901;-0,051;-0,071;0,024;-0,006;-0,996
20140902;0,006;0,03;-0,024;-0,024;354,25
20140903;-0,035;-0,057;-0,006;-0,006;-0,716
20140904;0;0;0;0;-0,578
20140905;0;0;0;0;-0,706
20140910;-0,006;-0,006;-0,006;-0,006;0,996
20140911;0,006;0,006;0,006;0,006;-0,8
20140912;0;0;0;0;9
20140915;0,024;0,024;0,024;0,024;-0,95
20140917;-0,006;0,089;-0,048;0,089;3396,7
20140918;0,102;0,082;0,15;0,071;-0,937
20140919;0,054;0,025;0;0,036;-0,267
20140922;0,057;0,01;0,114;0,01;-1
20140923;-0,024;-0,024;-0,068;-0,068;1000
20140924;-0,02;0,025;0,026;0,073;0,374
20140925;0,046;0;0,046;0;-0,999
20140926;0;0;-0,039;-0,024;2001
20140929;-0,024;-0,024;0,015;0;-1
20140930;-0,05;-0,01;-0,05;-0,01;1309
20141001;0,047;0,005;0,047;0,005;-0,999
20141002;0;0;0;0;1
20141003;0;0,005;0;0,005;0
20141006;0,005;0;0,005;0;200
20141007;-0,005;-0,005;-0,045;-0,005;1,495
20141008;0;0;0,042;0;-0,998
20141009;0;0;0;0;0
20141010;0;0;-0,07;-0,03;2068,5
20141013;0,005;0,005;0,081;0,036;-1
20141014;0;0;0;0;0
20141015;0;0;0;0;0
20141016;0;0;-0,075;0;5021
20141017;0;0;0,081;0;-1
20141020;0;0;0;0;1
20141021;0;0;0;0;0
20141022;0;0;0;0;-0,5
20141023;0;0;0;0;0
20141024;0;0;-0,055;0;2344
20141027;0;0;0,058;0;-0,991
20141028;-0,045;0;-0,045;0;214,227
20141029;0;0;-0,016;0;-0,514
20141030;0,047;0;0,064;0;-0,999
20141031;0;0;0;0;0
20141103;0;0;0;0;0
20141104;0;0;0;0;-0,5
20141105;0;0;0;0;0
20141106;0;0;0;0;0
20141107;0;0;0;0;0
20141110;0;0;0;0;0
20141112;0;0;-0,065;-0,065;2000
20141114;-0,065;-0,065;0;0;-0,751
20141117;0,064;0,064;0,064;0,064;-0,99
20141118;0;0;-0,07;-0,07;199,2
20141124;-0,07;-0,07;0;0;-0,505
20141201;0;0;-0,032;-0,032;1,788
20141202;-0,092;-0,081;-0,101;-0,101;82,317
20141203;-0,042;-0,012;0;0,037;-0,978
20141204;0,05;0,006;0,05;0,012;-0,611
20141205;0,047;0,047;0,047;0,047;-0,999
20141208;0;0;0;0;0
20141209;0;0;-0,04;-0,04;585
20141210;0;0;0;0;-0,278
20141211;-0,09;-0,045;-0,059;-0,059;196,199
20141212;-0,05;-0,065;-0,044;-0,012;-0,987
20141216;0,033;0;0,033;0;-0,999
20141217;0;0;0;0;199
20141219;0,013;0,013;0,013;0,013;-0,995
20141222;0;0;0;0;0
20141223;0;0;0;0;0
20141229;-0,075;-0,075;-0,075;-0,075;6464
20141230;0;0;-0,061;-0,007;-0,29
