Date;Open;High;Low;Close;Volume
20110803;-0,045;-0,032;-0,089;-0,073;5,19
20110804;-0,055;-0,068;-0,154;-0,116;1,683
20110805;-0,176;-0,109;-0,062;0;-0,164
20110808;-0,002;-0,037;0;-0,097;0,91
20110809;-0,034;-0,015;-0,064;-0,034;-0,505
20110810;0,022;0;0,009;-0,059;-0,208
20110811;-0,1;-0,05;-0,032;0,076;-0,365
20110812;0,131;0,03;0,107;0,033;0,056
20110816;-0,016;0,012;0,05;0,014;-0,518
20110817;0,018;0,039;0,002;0,053;-0,014
20110818;0,043;-0,006;-0,036;-0,084;3,635
20110819;-0,086;-0,073;-0,058;-0,008;-0,435
20110822;-0,006;0,008;0,035;0,025;-0,687
20110823;0,025;-0,004;-0,032;-0,034;-0,372
20110824;-0,03;-0,028;0,031;-0,002;0,13
20110825;-0,002;0,006;0;0,008;-0,258
20110826;0,002;-0,008;-0,043;-0,014;1,576
20110829;-0,054;0;0,007;0,004;-0,542
20110830;0,026;0,01;0,029;0,015;-0,076
20110831;0,041;0;0,004;-0,014;0,026
20110901;-0,039;-0,01;-0,056;0,004;2,059
20110902;0,009;0,027;0,057;-0,01;-0,492
20110905;0,006;-0,041;-0,024;-0,017;1,223
20110906;-0,013;-0,006;0,004;0,004;-0,787
20110907;-0,002;0,032;-0,011;0,034;0,615
20110908;0,009;0;0,038;-0,023;-0,608
20110909;0,006;-0,019;-0,011;-0,019;0,192
20110912;-0,023;-0,029;-0,052;-0,017;3,037
20110913;-0,013;-0,013;-0,002;-0,018;-0,082
20110914;-0,015;-0,002;-0,027;-0,007;0,23
20110915;-0,007;0,048;0,042;0,067;0,13
20110916;0,078;0,044;0,078;0,036;-0,501
20110919;0,019;-0,016;-0,056;-0,026;-0,085
20110920;-0,022;0;0,055;0,015;0,047
20110921;0,004;0,073;0,002;0,045;1,476
20110922;0,031;-0,049;-0,017;-0,051;-0,374
20110923;-0,048;0,018;-0,004;0,021;0,745
20110926;0,036;0,016;0,026;0,045;-0,415
20110927;0,053;0,083;0,046;0,087;0,27
20110928;0,078;0,036;0,083;-0,025;-0,482
20110929;-0,016;-0,005;0;0,042;-0,102
20110930;0,042;0,021;0,042;0,019;1,284
20111003;-0,032;-0,024;-0,033;-0,012;-0,501
20111004;0,007;-0,017;-0,025;-0,031;0,112
20111005;-0,009;-0,018;0;-0,005;-0,48
20111006;0,005;-0,004;-0,009;-0,013;-0,381
