Date;Open;High;Low;Close;Volume
20000719;0,006;0;0,006;0;0,143
20000720;0;0,012;0;0,012;1,292
20000721;0;-0,009;0;-0,009;-0,636
20000724;0,017;0,003;0,017;0,003;-0,85
20000726;0,006;0,023;0,006;0,023;3,995
20000728;-0,148;-0,006;-0,148;-0,006;0,333
20000731;-0,087;0,034;-0,087;0,034;1,79
20000801;0,336;0;0,336;0;-0,875
20000802;0;0;0;0;-0,429
20000803;0,005;0;0,005;0;0
20000804;0;0,005;0;0,005;4,007
20000807;0,005;0;0,005;0;-0,25
20000810;-0,003;-0,003;-0,003;-0,003;-0,287
20000811;-0,003;0,003;-0,003;0,003;3,859
20000814;0;0,005;0;0,005;-0,615
20000816;-0,044;0;-0,044;0;-0,8
20000817;-0,017;0;-0,034;0;1,252
20000818;0,07;0,005;0,088;0,005;-0,778
20000821;0,016;0,005;0,016;0,005;0
20000822;0,016;0,016;0,016;0,016;-0,497
20000824;-0,005;-0,005;-0,005;-0,005;0,986
20000829;0,003;0,003;0,003;0,003;0
20000830;-0,029;-0,003;-0,029;-0,003;2,007
20000831;0,027;0;0,011;0;12,484
20000901;0,021;0,021;0,037;0,021;-0,969
20000904;-0,041;-0,02;-0,041;-0,02;0,402
20000905;0,032;0,011;0,032;0,011;-0,287
20000906;0,01;0,01;0,01;0,01;-0,201
20000907;0,008;0,008;0,008;0,008;0
20000908;-0,003;0;-0,003;0;0
20000911;0;0;0;0;26,035
20000912;-0,005;0,003;-0,005;0,003;-0,759
20000913;0,005;0,003;0,005;0,003;7,766
20000914;0,023;0,023;0,023;0,023;-0,974
20000915;-0,008;-0,01;-0,088;-0,035;118,53
20000918;-0,005;-0,01;0,082;0,015;-0,992
20000919;-0,061;0,005;-0,061;-0,015;33,628
20000921;0,054;-0,015;0,054;0,005;-0,981
20000922;-0,01;-0,01;-0,051;-0,01;233,28
20000925;0;0;0,043;0;-0,959
20000926;0,01;0,01;0,01;0,01;-0,895
20000927;-0,025;0,01;-0,077;0,01;264,566
20000928;0,005;0;0,061;0;0,007
20000929;0,031;0,005;0,031;0,005;-0,996
20001002;-0,01;0;-0,01;0;1,755
20001003;-0,02;0;-0,025;0;-0,274
20001004;0,047;0,01;0,052;0,01;-0,748
20001005;-0,003;-0,003;-0,003;-0,003;0,986
20001009;-0,01;-0,01;-0,01;-0,01;-0,497
20001010;0,008;0,008;0,008;0,008;0
20001011;0;0;0;0;0
20001012;-0,005;-0,005;-0,005;-0,005;9,931
20001013;0;0;0;0;-0,637
20001016;-0,045;0;-0,045;0;9,388
20001017;-0,042;0,005;-0,042;0,005;1,747
20001018;0,094;0;0,094;0;-0,982
20001019;0,005;0,008;0,005;0,008;0
20001020;0,01;0,027;0,01;0,027;2,007
20001023;-0,005;-0,007;-0,005;-0,007;15,149
20001024;0,008;0,017;0,008;0,017;-0,979
20001025;0,032;0;0,032;0;-0,497
20001026;-0,039;0;-0,039;0;48,708
20001027;0,025;-0,005;0,025;-0,005;-0,96
20001030;0,005;0,005;0,005;0,005;2,252
20001031;-0,024;-0,007;-0,024;-0,007;7,622
20001102;0,025;0,007;0,025;0,007;-0,821
20001103;0;-0,007;0;-0,007;28,095
20001106;0;-0,002;0;-0,002;0,735
20001107;0;0;0;0;-0,994
20001108;0;0;0;0;-0,335
20001109;-0,005;0,005;-0,005;0,005;17,021
20001110;0,002;-0,007;0,002;-0,007;-0,945
20001113;0,002;0,012;0,002;0,012;3,503
20001114;-0,078;-0,005;-0,078;-0,005;3,335
20001115;0,084;0;0,084;0;-0,557
20001116;-0,029;-0,002;-0,029;-0,002;3,615
20001117;-0,025;0,002;-0,025;0,002;-0,649
20001121;-0,023;-0,01;-0,025;-0,01;-0,657
