Date;Open;High;Low;Close;Volume
20090216;0,01;-0,02;0;-0,02;-0,461
20090217;-0,01;-0,01;-0,042;-0,01;1,506
20090218;-0,042;-0,01;-0,011;-0,011;-0,616
20090219;0,043;0,084;0,055;0,085;2,48
20090220;0,042;-0,01;0,021;-0,029;-0,728
20090223;0,02;0;-0,01;-0,01;0,244
20090224;-0,039;-0,02;-0,01;0,02;-0,526
20090225;0,02;0,05;0,031;0;0,509
20090226;-0,02;0;-0,01;0,05;0,072
20090227;0,041;0,01;0,041;0;0,504
20090302;-0,02;-0,009;-0,02;0;-0,829
20090303;0,05;0;0,01;-0,029;0,495
20090304;-0,019;0,019;0,02;0,049;2,727
20090305;0,058;0,093;0,039;0,009;4,288
20090306;0;-0,026;-0,019;0,009;-0,585
20090309;0,009;-0,035;0;-0,009;-0,53
20090310;-0,009;0,027;0,038;0,046;0,478
20090311;0,046;0,044;0,046;0,044;0,619
20090312;0,018;0,008;0;0,008;-0,216
20090313;0,034;0,067;0,053;0,042;0,989
20090316;0,033;-0,008;0,017;0;-0,459
20090317;0,008;-0,008;-0,033;-0,016;-0,113
20090318;-0,024;0;0,008;0;-0,316
20090319;0,008;-0,008;0,017;0,008;-0,52
20090320;-0,008;0;-0,017;-0,008;1,66
20090323;0,025;0,21;0,05;0,221;4,213
20090324;0,232;0,027;0,12;0;-0,502
20090325;-0,026;-0,019;0,021;0;-0,373
20090326;-0,013;-0,02;-0,056;-0,074;0,349
20090327;-0,054;-0,014;-0,03;0,007;-0,323
20090330;-0,007;-0,048;-0,023;-0,079;-0,347
20090331;-0,065;-0,036;0,008;0,016;-0,253
20090401;0,023;-0,007;-0,008;0,008;-0,411
20090402;0,045;0,068;0,055;0,076;0,939
20090403;0,043;0,028;-0,007;-0,007;0,666
20090406;-0,055;-0,041;0,015;-0,007;-0,692
20090407;0,022;0;0,007;-0,007;0,018
20090408;-0,014;0,021;-0,022;-0,007;2,596
20090409;0;-0,035;-0,037;-0,007;0,395
20090414;-0,051;0;-0,008;-0,044;0,086
20090415;0;-0,051;-0,047;-0,008;-0,611
20090416;-0,008;0;0,008;-0,047;0,528
20090417;-0,054;-0,046;-0,024;0,016;-0,722
20090420;0,008;-0,008;-0,05;-0,08;6,252
20090421;-0,065;0;0,009;0,052;-0,539
